#	Generation	Species	Genome2	Fitness				
9555	40	4	11	619.5				
9556	40	5	2	1335.5				
9557	40	5	3	508				
9558	40	5	4	1239.5				
9559	40	5	5	1793.5				
9560	40	5	6	596				
9561	40	5	7	1461				
9562	40	5	8	787				
9563	40	5	9	1238				
9564	40	5	10	625				
9565	40	5	11	594				
9566	40	5	12	46.5				
9567	40	5	13	2460				
9568	40	5	14	578				
9569	40	5	15	1374.5				
9570	40	5	16	53				
9571	40	5	17	495				
9572	40	5	18	323				
9573	40	6	2	890				
9574	40	6	3	2.5				
9575	40	6	4	424				
9576	40	6	5	897				
9577	40	6	6	833				
9578	40	6	7	486				
9579	40	6	8	867				
9580	40	6	9	890				
9581	40	6	10	513				
9582	40	7	2	338.5				
9583	40	7	3	2.5				
9584	40	7	4	386				
9585	40	7	5	340				
9586	40	7	6	1337				
9587	40	7	7	386.5				
9588	40	7	8	341				
9589	40	7	9	729				
9590	40	7	10	625				
9591	40	7	11	1336				
9592	40	7	12	513				
9593	40	7	13	595.5				
9594	40	7	14	334				
9595	40	8	2	619				
9596	40	8	3	331				
9597	40	8	4	625				
9598	40	8	5	617				
9599	40	8	6	625				
9600	40	8	7	270				
9601	40	8	8	623.5				
9602	40	9	2	2278.5				
9603	40	9	3	537				
9604	40	9	4	617				
9605	40	9	5	53				
9606	40	9	6	281				
9607	40	9	7	615.5				
9608	40	9	8	2267				
9609	40	9	9	2.5				
9610	40	9	10	614.5				
9611	40	9	11	509				
9612	40	9	12	2.5				
9613	40	9	13	2279				
9614	40	9	14	617				
9615	40	9	15	617				
9616	40	9	16	275.5				
9617	40	10	2	518.5				
9618	40	10	3	332.5				
9619	40	10	4	623				
9620	40	10	5	2.5				
9621	40	10	6	623				
9622	40	11	2	491.5				
9623	40	11	3	513.5				
9624	40	11	4	497				
9625	40	11	5	1510				
9626	40	11	6	484				
9627	40	11	7	116				
9628	40	11	8	37.5				
9629	40	12	2	624.5				
9630	40	12	3	624.5				
9631	40	12	4	624.5				
9632	40	12	5	624.5				
9633	40	12	6	624.5				
9634	40	13	2	-1				
9635	40	13	3	428				
9636	40	13	4	399				
9637	40	13	5	625				
9638	40	14	2	622				
9639	40	14	3	300				
9640	40	14	4	622				
9641	40	14	5	622				
9642	40	15	2	1268.5				
9643	40	15	3	617				
9644	40	15	4	1268.5				
9645	40	15	5	482				
9646	40	15	6	2184				
9647	40	15	7	562.5				
9648	40	15	8	619.5				
9649	40	15	9	592.5				
9650	40	15	10	338				
9651	40	15	11	1268.5				
9652	40	15	12	517				
9653	40	15	13	908.5				
9654	40	15	14	334				
9655	40	15	15	341				
9656	40	15	16	482				
9657	40	15	17	1359				
9658	40	15	18	287				
9659	40	15	19	2.5				
9660	40	15	20	1268.5				
9661	40	15	21	2.5				
9662	40	15	22	1268.5				
9663	40	15	23	347				
9664	40	15	24	610				
9665	40	15	25	1268.5				
9666	40	15	26	1268.5				
9667	40	15	27	53				
9668	40	15	28	1368				
9669	40	16	2	979.5				
9670	40	16	3	1050				
9671	40	16	4	1048.5				
9672	40	16	5	1054				
9673	40	16	6	48.5				
9674	40	16	7	994				
9675	40	16	8	500				
9676	40	16	9	510				
9677	40	16	10	1102				
9678	40	16	11	812				
9679	40	17	2	2.5				
9680	40	17	3	53				
9681	40	17	4	53				
9682	40	17	5	276				
9683	40	17	6	601				
9684	40	17	7	1361				
9685	40	17	8	2.5				
9686	40	17	9	616.5				
9687	40	17	10	322.5				
9688	40	17	11	2.5				
9689	40	17	12	2.5				
9690	40	17	13	330.5				
9691	40	17	14	610.5				
9692	40	18	2	625				
9693	40	18	3	1555				
9694	40	18	4	616				
9695	40	18	5	502.5				
9696	40	18	6	348				
9697	40	18	7	518				
9698	40	18	8	1343.5				
9699	40	18	9	902				
9700	40	18	10	1351				
9701	40	18	11	578				
9702	40	18	12	340.5				
9703	40	18	13	331.5				
9704	40	18	14	912.5				
9705	40	19	2	2.5				
9706	40	19	3	522.5				
9707	40	19	4	1351				
9708	40	19	5	1350				
9709	40	19	6	509				
9710	40	19	7	2.5				
9711	40	20	2	34				
9712	40	20	3	873.5				
9713	40	20	4	818				
9714	40	20	5	435				
9715	40	20	6	381				
9716	40	20	7	392				
9717	40	20	8	894.5				
9718	40	20	9	390				
9719	40	20	10	34.5				
9720	40	21	2	2.5				
9721	40	21	3	453				
9722	40	21	4	941				
9723	40	21	5	500				
9724	40	21	6	2.5				
9725	40	21	7	558.5				
9726	40	21	8	29				
9727	40	21	9	410.5				
9728	40	22	2	590				
9729	40	23	2	616				
9730	40	23	3	602.5				
9731	40	23	4	492.5				
9732	40	23	5	621.5				
9733	40	24	2	625.5				
9734	40	24	3	611				
9735	40	25	2	53				
9736	40	25	3	625				
9737	40	25	4	625				
9738	40	26	2	2.5				
9739	40	26	3	583.5				
9740	40	27	2	1937				
9741	40	27	3	509				
9742	40	27	4	1922				
9743	40	27	5	2271.5				
9744	40	27	6	2303.5				
9745	40	27	7	1216				
9746	40	27	8	343				
9747	40	27	9	1104				
9748	40	27	10	1241				
9749	40	27	11	2.5				
9750	40	27	12	2271.5				
9751	40	27	13	2314.5				
9752	40	27	14	303				
9753	40	27	15	2300.5				
9754	40	27	16	1934.5				
9755	40	27	17	593				
9756	40	27	18	2262				
9757	40	27	19	496.5				
9758	40	27	20	345				
9759	40	27	21	2.5				
9760	40	28	2	1921				
9761	40	28	3	2233				
9762	40	28	4	338.5				
9763	40	28	5	607.5				
9764	40	28	6	347				
9765	40	28	7	53				
9766	40	28	8	53				
9767	40	28	9	52				
9768	40	28	10	51.5				
9769	40	28	11	346				
9770	40	28	12	343				
9771	40	28	13	269				
9772	40	28	14	518				
9773	40	28	15	1123				
9774	40	28	16	53				
9775	40	28	17	606				
9776	40	29	2	768.5				
9777	40	29	3	2.5				
9778	40	29	4	334.5				
9779	40	29	5	817				
9780	40	29	6	-0.5				
9781	40	29	7	817				
9782	40	29	8	821				
9783	40	29	9	775				
9784	40	31	2	595.5				
9785	40	31	3	1220				
9786	40	31	4	1271				
9787	40	31	5	603				
9788	40	31	6	496.5				
9789	40	31	7	787.5				
9790	40	31	8	2.5				
9791	41	1	2	611.5				
9792	41	1	3	492				
9793	41	1	4	615				
9794	41	1	5	610.5				
9795	41	1	6	617				
9796	41	2	2	1166.5				
9797	41	2	3	345				
9798	41	2	4	621.5				
9799	41	2	5	344				
9800	41	2	6	611.5				
9801	41	2	7	280				
9802	41	3	2	1935				
9803	41	3	3	2241				
9804	41	3	4	2433				
9805	41	3	5	2245				
9806	41	3	6	332.5				
9807	41	3	7	329				
9808	41	3	8	2433				
9809	41	3	9	864				
9810	41	3	10	325				
9811	41	3	11	2245.5				
9812	41	3	12	492.5				
9813	41	3	13	2247				
9814	41	3	14	589				
9815	41	3	15	334				
9816	41	3	16	2241				
9817	41	3	17	1884.5				
9818	41	3	18	2433				
9819	41	3	19	2256.5				
9820	41	4	2	698				
9821	41	4	3	694				
9822	41	4	4	1351.5				
9823	41	4	5	2.5				
9824	41	4	6	-1				
9825	41	4	7	323.5				
9826	41	4	8	322.5				
9827	41	4	9	2.5				
9828	41	5	2	511				
9829	41	5	3	333				
9830	41	5	4	1315				
9831	41	5	5	515				
9832	41	5	6	568.5				
9833	41	5	7	2.5				
9834	41	5	8	29				
9835	41	5	9	2464.5				
9836	41	5	10	325.5				
9837	41	5	11	53				
9838	41	5	12	377				
9839	41	5	13	52				
9840	41	5	14	1026.5				
9841	41	5	15	597				
9842	41	5	16	1239.5				
9843	41	5	17	1444				
9844	41	6	2	360.5				
9845	41	6	3	435				
9846	41	6	4	888				
9847	41	6	5	454				
9848	41	6	6	872				
9849	41	6	7	820				
9850	41	6	8	241				
9851	41	6	9	897				
9852	41	6	10	2.5				
9853	41	6	11	890				
9854	41	7	2	595.5				
9855	41	7	3	611				
9856	41	7	4	796				
9857	41	7	5	1090				
9858	41	7	6	340				
9859	41	7	7	341				
9860	41	7	8	1024				
9861	41	7	9	625				
9862	41	7	10	1040.5				
9863	41	7	11	508				
9864	41	8	2	625				
9865	41	8	3	625				
9866	41	8	4	625				
9867	41	8	5	626				
9868	41	8	6	626				
9869	41	8	7	616				
9870	41	9	2	612.5				
9871	41	9	3	2.5				
9872	41	9	4	617				
9873	41	9	5	494.5				
9874	41	9	6	617				
9875	41	9	7	615.5				
9876	41	9	8	-1				
9877	41	9	9	617				
9878	41	9	10	617				
9879	41	9	11	502				
9880	41	9	12	2278.5				
9881	41	9	13	615.5				
9882	41	9	14	1360.5				
9883	41	10	2	623				
9884	41	10	3	408				
9885	41	10	4	625.5				
9886	41	10	5	623				
9887	41	10	6	623				
9888	41	10	7	623				
9889	41	11	2	331.5				
9890	41	11	3	581				
9891	41	11	4	47				
9892	41	11	5	52				
9893	41	11	6	529.5				
9894	41	11	7	496.5				
9895	41	11	8	2.5				
9896	41	12	2	2.5				
9897	41	12	3	624.5				
9898	41	12	4	624.5				
9899	41	12	5	624.5				
9900	41	12	6	53				
9901	41	12	7	609				
9902	41	13	2	625.5				
9903	41	13	3	369				
9904	41	13	4	29				
9905	41	13	5	527.5				
9906	41	13	6	623				
9907	41	14	2	2.5				
9908	41	14	3	479.5				
9909	41	14	4	498.5				
9910	41	14	5	347				
9911	41	14	6	125				
9912	41	14	7	513				
9913	41	15	2	1261				
9914	41	15	3	506				
9915	41	15	4	473.5				
9916	41	15	5	2.5				
9917	41	15	6	1369				
9918	41	15	7	336.5				
9919	41	15	8	1268.5				
9920	41	15	9	347				
9921	41	15	10	341				
9922	41	15	11	1195				
9923	41	15	12	1333.5				
9924	41	15	13	1368				
9925	41	15	14	619				
9926	41	15	15	1268.5				
9927	41	15	16	331.5				
9928	41	15	17	136				
9929	41	15	18	1268.5				
9930	41	15	19	340.5				
9931	41	15	20	1345				
9932	41	15	21	1364				
9933	41	15	22	338				
9934	41	15	23	1268.5				
9935	41	15	24	1268.5				
9936	41	15	25	1358				
9937	41	15	26	625				
9938	41	15	27	277				
9939	41	15	28	1268.5				
9940	41	16	2	1091.5				
9941	41	16	3	1110				
9942	41	16	4	499.5				
9943	41	16	5	1112.5				
9944	41	16	6	513				
9945	41	16	7	476				
9946	41	16	8	-1				
9947	41	16	9	260				
9948	41	16	10	247.5				
9949	41	16	11	1079				
9950	41	16	12	1119				
9951	41	17	2	602				
9952	41	17	3	293				
9953	41	17	4	618.5				
9954	41	17	5	619				
9955	41	17	6	616.5				
9956	41	17	7	607.5				
9957	41	18	2	347				
9958	41	18	3	2.5				
9959	41	18	4	616				
9960	41	18	5	625				
9961	41	18	6	626				
9962	41	18	7	1340				
9963	41	18	8	616				
9964	41	18	9	457				
9965	41	18	10	1345				
9966	41	18	11	277				
9967	41	18	12	339.5				
9968	41	18	13	52				
9969	41	18	14	589				
9970	41	19	2	334.5				
9971	41	19	3	522.5				
9972	41	19	4	1344				
9973	41	19	5	334				
9974	41	19	6	417.5				
9975	41	19	7	522.5				
9976	41	19	8	334.5				
9977	41	19	9	334.5				
9978	41	19	10	327				
9979	41	19	11	1351				
9980	41	19	12	509				
9981	41	19	13	1350				
9982	41	20	2	375.5				
9983	41	20	3	387				
9984	41	20	4	434				
9985	41	20	5	894.5				
9986	41	20	6	864.5				
9987	41	20	7	423				
9988	41	20	8	363.5				
9989	41	20	9	453				
9990	41	21	2	923				
9991	41	21	3	500				
9992	41	21	4	941				
9993	41	21	5	921				
9994	41	21	6	500				
9995	41	21	7	345				
9996	41	21	8	447.5				
9997	41	22	2	340.5				
9998	41	23	2	-1				
9999	41	23	3	621.5				
10000	41	23	4	621.5				
10001	41	23	5	613.5				
10002	41	24	2	625				
10003	41	24	3	2.5				
10004	41	24	4	625				
10005	41	24	5	625				
10006	41	24	6	625				
10007	41	24	7	333				
10008	41	24	8	625				
10009	41	25	2	2.5				
10010	41	25	3	348				
10011	41	25	4	609.5				
10012	41	25	5	609.5				
10013	41	26	2	2138				
10014	41	26	3	330				
10015	41	26	4	1177.5				
10016	41	26	5	328				
10017	41	26	6	2301.5				
10018	41	26	7	318.5				
10019	41	26	8	607				
10020	41	26	9	333.5				
10021	41	26	10	1248				
10022	41	26	11	333				
10023	41	26	12	330.5				
10024	41	26	13	1813.5				
10025	41	26	14	2303.5				
10026	41	26	15	1934.5				
10027	41	26	16	1807				
10028	41	26	17	346				
10029	41	26	18	979				
10030	41	26	19	2262				
10031	41	26	20	346				
10032	41	27	2	347				
10033	41	27	3	343				
10034	41	27	4	517.5				
10035	41	27	5	612.5				
10036	41	27	6	518				
10037	41	27	7	1345				
10038	41	27	8	343				
10039	41	27	9	325				
10040	41	28	2	372				
10041	41	28	3	773				
10042	41	28	4	788.5				
10043	41	28	5	818.5				
10044	41	28	6	-0.5				
10045	41	28	7	207				
10046	41	28	8	545				
10047	41	28	9	29				
10048	41	28	10	816.5				
10049	41	30	2	53				
10050	41	30	3	53				
10051	41	30	4	329				
10052	41	30	5	53				
10053	41	30	6	591				
10054	41	30	7	275				
10055	41	30	8	277				
10056	41	30	9	275				
10057	41	30	10	509.5				
10058	41	30	11	329				
10059	41	30	12	1252.5				
10060	41	30	13	1269				
10061	42	1	2	347				
10062	42	1	3	1084.5				
10063	42	1	4	1756				
10064	42	1	5	1191				
10065	42	1	6	48				
10066	42	1	7	565				
10067	42	1	8	1223				
10068	42	1	9	2.5				
10069	42	1	10	53				
10070	42	2	2	34.5				
10071	42	2	3	605				
10072	42	2	4	332.5				
10073	42	2	5	2432				
10074	42	2	6	330.5				
10075	42	2	7	332.5				
10076	42	2	8	2285				
10077	42	2	9	2245.5				
10078	42	2	10	2274				
10079	42	2	11	606				
10080	42	2	12	1295				
10081	42	2	13	125				
10082	42	2	14	2256				
10083	42	2	15	2244.5				
10084	42	2	16	1583.5				
10085	42	2	17	2433				
10086	42	2	18	332.5				
10087	42	2	19	2284.5				
10088	42	2	20	74				
10089	42	2	21	2253				
10090	42	2	22	2626				
10091	42	2	23	482				
10092	42	3	2	698				
10093	42	3	3	399				
10094	42	3	4	619				
10095	42	3	5	570.5				
10096	42	3	6	322.5				
10097	42	3	7	323.5				
10098	42	3	8	613				
10099	42	3	9	323.5				
10100	42	3	10	1351.5				
10101	42	3	11	1350.5				
10102	42	4	2	327				
10103	42	4	3	2.5				
10104	42	4	4	1461				
10105	42	4	5	1354				
10106	42	4	6	254.5				
10107	42	4	7	594				
10108	42	4	8	1334				
10109	42	4	9	473				
10110	42	4	10	1847.5				
10111	42	4	11	376				
10112	42	4	12	458.5				
10113	42	4	13	1041				
10114	42	4	14	333.5				
10115	42	5	2	890				
10116	42	5	3	828				
10117	42	5	4	794				
10118	42	5	5	812				
10119	42	5	6	588				
10120	42	5	7	818				
10121	42	5	8	2.5				
10122	42	5	9	421				
10123	42	5	10	484				
10124	42	5	11	852				
10125	42	5	12	897				
10126	42	6	2	796				
10127	42	6	3	1069				
10128	42	6	4	257				
10129	42	6	5	46.5				
10130	42	6	6	1090				
10131	42	6	7	51.5				
10132	42	6	8	1090				
10133	42	6	9	2.5				
10134	42	6	10	1040.5				
10135	42	6	11	796				
10136	42	6	12	478				
10137	42	6	13	1337				
10138	42	7	2	1286.5				
10139	42	7	3	618.5				
10140	42	7	4	616				
10141	42	7	5	302				
10142	42	7	6	2.5				
10143	42	7	7	1360.5				
10144	42	7	8	339				
10145	42	7	9	620.5				
10146	42	7	10	617				
10147	42	7	11	617				
10148	42	7	12	617				
10149	42	8	2	625.5				
10150	42	8	3	623				
10151	42	8	4	522.5				
10152	42	8	5	625.5				
10153	42	8	6	616				
10154	42	8	7	-1				
10155	42	8	8	625.5				
10156	42	9	2	1299				
10157	42	9	3	1299				
10158	42	9	4	517				
10159	42	9	5	515				
10160	42	9	6	585.5				
10161	42	9	7	508				
10162	42	9	8	29				
10163	42	10	2	387.5				
10164	42	10	3	760				
10165	42	10	4	830				
10166	42	10	5	348				
10167	42	10	6	623				
10168	42	10	7	371				
10169	42	10	8	801				
10170	42	10	9	2.5				
10171	42	11	2	441				
10172	42	12	2	614				
10173	42	12	3	1268.5				
10174	42	12	4	340.5				
10175	42	12	5	1358				
10176	42	12	6	334.5				
10177	42	12	7	1267.5				
10178	42	12	8	297				
10179	42	12	9	2505				
10180	42	12	10	347				
10181	42	12	11	1368				
10182	42	12	12	52				
10183	42	12	13	1268.5				
10184	42	12	14	1268.5				
10185	42	12	15	1369				
10186	42	12	16	1366				
10187	42	12	17	621.5				
10188	42	12	18	1369.5				
10189	42	12	19	512				
10190	42	12	20	347				
10191	42	12	21	347				
10192	42	12	22	52				
10193	42	12	23	1268.5				
10194	42	12	24	1268.5				
10195	42	12	25	1268.5				
10196	42	12	26	1268.5				
10197	42	12	27	1358.5				
10198	42	12	28	616				
10199	42	12	29	341				
10200	42	12	30	1261				
10201	42	12	31	52				
10202	42	12	32	1268.5				
10203	42	12	33	1268.5				
10204	42	12	34	625				
10205	42	13	2	511				
10206	42	13	3	1118				
10207	42	13	4	1110				
10208	42	13	5	269.5				
10209	42	13	6	548				
10210	42	13	7	1115				
10211	42	13	8	51				
10212	42	13	9	2.5				
10213	42	13	10	272.5				
10214	42	13	11	1111				
10215	42	13	12	543				
10216	42	13	13	646.5				
10217	42	13	14	502				
10218	42	13	15	548				
10219	42	13	16	929				
10220	42	14	2	595.5				
10221	42	14	3	575				
10222	42	14	4	613.5				
10223	42	14	5	602				
10224	42	14	6	1361				
10225	42	14	7	595.5				
10226	42	14	8	49.5				
10227	42	14	9	610.5				
10228	42	15	2	1340				
10229	42	15	3	616				
10230	42	15	4	52				
10231	42	15	5	484				
10232	42	15	6	1338				
10233	42	15	7	995.5				
10234	42	15	8	343				
10235	42	15	9	625				
10236	42	15	10	277				
10237	42	15	11	625				
10238	42	15	12	53				
10239	42	15	13	1555				
10240	42	16	2	509				
10241	42	16	3	607				
10242	42	16	4	334.5				
10243	42	16	5	490				
10244	42	16	6	334.5				
10245	42	16	7	2.5				
10246	42	16	8	1344				
10247	42	16	9	346				
10248	42	16	10	332				
10249	42	16	11	2226				
10250	42	17	2	397				
10251	42	17	3	976.5				
10252	42	17	4	436				
10253	42	17	5	385				
10254	42	17	6	33				
10255	42	17	7	230.5				
10256	42	17	8	32				
10257	42	17	9	894.5				
10258	42	18	2	948				
10259	42	18	3	941				
10260	42	18	4	401.5				
10261	42	18	5	941				
10262	42	18	6	445				
10263	42	18	7	2.5				
10264	42	18	8	2.5				
10265	42	18	9	918.5				
10266	42	18	10	599				
10267	42	18	11	422				
10268	42	18	12	436				
10269	42	19	2	589				
10270	42	19	3	341				
10271	42	20	2	53				
10272	42	20	3	615				
10273	42	20	4	605				
10274	42	20	5	620				
10275	42	20	6	614.5				
10276	42	21	2	625				
10277	42	21	3	625				
10278	42	21	4	625				
10279	42	21	5	281				
10280	42	21	6	620				
10281	42	21	7	345				
10282	42	21	8	625				
10283	42	21	9	625				
10284	42	22	2	607.5				
10285	42	22	3	2.5				
10286	42	22	4	279				
10287	42	22	5	327.5				
10288	42	23	2	1234.5				
10289	42	23	3	2301.5				
10290	42	23	4	2211				
10291	42	23	5	1807				
10292	42	23	6	336				
10293	42	23	7	1436				
10294	42	23	8	1248				
10295	42	23	9	1539.5				
10296	42	23	10	482.5				
10297	42	23	11	2218				
10298	42	23	12	335.5				
10299	42	23	13	2300.5				
10300	42	23	14	2301.5				
10301	42	23	15	1451				
10302	42	23	16	330.5				
10303	42	23	17	52				
10304	42	23	18	2032.5				
10305	42	23	19	52				
10306	42	23	20	338.5				
10307	42	23	21	1248				
10308	42	24	2	324				
10309	42	24	3	603.5				
10310	42	24	4	518				
10311	42	24	5	595				
10312	42	24	6	1347				
10313	42	24	7	312				
10314	42	24	8	52				
10315	42	24	9	1245.5				
10316	42	25	2	816.5				
10317	42	25	3	760				
10318	42	25	4	314				
10319	42	25	5	821				
10320	42	25	6	-0.5				
10321	42	25	7	833				
10322	42	25	8	818.5				
10323	42	25	9	777				
10324	42	25	10	324				
10325	42	25	11	388.5				
10326	42	27	2	1269				
10327	42	27	3	896				
10328	42	27	4	36				
10329	42	27	5	2.5				
10330	42	27	6	1262				
10331	42	27	7	1271.5				
10332	42	27	8	1256				
10333	42	27	9	53				
10334	43	1	2	450				
10335	43	1	3	455.5				
10336	43	1	4	602				
10337	43	1	5	43				
10338	43	1	6	381				
10339	43	1	7	340				
10340	43	1	8	1078				
10341	43	1	9	337.5				
10342	43	1	10	1064.5				
10343	43	1	11	1223				
10344	43	1	12	29				
10345	43	1	13	570				
10346	43	1	14	561.5				
10347	43	1	15	1285				
10348	43	2	2	2.5				
10349	43	2	3	491				
10350	43	2	4	1297				
10351	43	2	5	328				
10352	43	2	6	2434.5				
10353	43	2	7	606				
10354	43	2	8	579.5				
10355	43	2	9	2285.5				
10356	43	2	10	328				
10357	43	2	11	553				
10358	43	2	12	2433				
10359	43	2	13	327.5				
10360	43	2	14	330.5				
10361	43	2	15	308				
10362	43	2	16	1581				
10363	43	2	17	68.5				
10364	43	2	18	1965.5				
10365	43	2	19	2281				
10366	43	2	20	332.5				
10367	43	2	21	561.5				
10368	43	2	22	2.5				
10369	43	2	23	591				
10370	43	3	2	334				
10371	43	3	3	615				
10372	43	3	4	604				
10373	43	3	5	2.5				
10374	43	3	6	2.5				
10375	43	3	7	1350.5				
10376	43	3	8	325.5				
10377	43	3	9	613				
10378	43	3	10	617.5				
10379	43	3	11	698				
10380	43	4	2	2398				
10381	43	4	3	1461				
10382	43	4	4	53				
10383	43	4	5	53				
10384	43	4	6	324				
10385	43	4	7	2159.5				
10386	43	4	8	53				
10387	43	4	9	1334				
10388	43	4	10	53				
10389	43	4	11	1335				
10390	43	4	12	1059				
10391	43	4	13	1825				
10392	43	4	14	2033				
10393	43	4	15	464.5				
10394	43	4	16	1467.5				
10395	43	4	17	475				
10396	43	4	18	383.5				
10397	43	5	2	207.5				
10398	43	5	3	893				
10399	43	5	4	480				
10400	43	5	5	608.5				
10401	43	5	6	2.5				
10402	43	5	7	828				
10403	43	5	8	269				
10404	43	5	9	421.5				
10405	43	6	2	341				
10406	43	6	3	331				
10407	43	6	4	1213				
10408	43	6	5	1069				
10409	43	6	6	444.5				
10410	43	6	7	1069				
10411	43	6	8	285.5				
10412	43	6	9	51.5				
10413	43	6	10	1069				
10414	43	6	11	889.5				
10415	43	6	12	1090				
10416	43	7	2	1286.5				
10417	43	7	3	616				
10418	43	7	4	517				
10419	43	7	5	617				
10420	43	7	6	297.5				
10421	43	7	7	1286.5				
10422	43	7	8	339				
10423	43	7	9	492				
10424	43	7	10	1259				
10425	43	7	11	625				
10426	43	7	12	618.5				
10427	43	8	2	625.5				
10428	43	8	3	625.5				
10429	43	8	4	623				
10430	43	8	5	625.5				
10431	43	8	6	625.5				
10432	43	9	2	1297				
10433	43	9	3	200				
10434	43	9	4	1299				
10435	43	9	5	48				
10436	43	9	6	585.5				
10437	43	9	7	1197				
10438	43	9	8	584				
10439	43	9	9	2.5				
10440	43	9	10	505				
10441	43	9	11	2161				
10442	43	9	12	477				
10443	43	9	13	149				
10444	43	9	14	1299				
10445	43	9	15	1510				
10446	43	10	2	522.5				
10447	43	10	3	366.5				
10448	43	10	4	344				
10449	43	10	5	625.5				
10450	43	10	6	384.5				
10451	43	10	7	776				
10452	43	11	2	620				
10453	43	11	3	116.5				
10454	43	11	4	338				
10455	43	11	5	621				
10456	43	12	2	608.5				
10457	43	12	3	1368				
10458	43	12	4	1926.5				
10459	43	12	5	2306				
10460	43	12	6	277				
10461	43	12	7	494.5				
10462	43	12	8	2502				
10463	43	12	9	1268.5				
10464	43	12	10	511				
10465	43	12	11	907.5				
10466	43	12	12	1359				
10467	43	12	13	281.5				
10468	43	12	14	277				
10469	43	12	15	1268.5				
10470	43	12	16	347				
10471	43	12	17	53				
10472	43	12	18	2.5				
10473	43	12	19	1268.5				
10474	43	12	20	1184				
10475	43	12	21	616				
10476	43	12	22	347				
10477	43	12	23	347				
10478	43	12	24	619.5				
10479	43	12	25	1268.5				
10480	43	12	26	347				
10481	43	12	27	1369				
10482	43	12	28	1364				
10483	43	12	29	347				
10484	43	12	30	1268.5				
10485	43	12	31	1392.5				
10486	43	12	32	1268.5				
10487	43	13	2	2.5				
10488	43	13	3	509				
10489	43	13	4	1115.5				
10490	43	13	5	546				
10491	43	13	6	51				
10492	43	13	7	502				
10493	43	13	8	833				
10494	43	13	9	2.5				
10495	43	13	10	536.5				
10496	43	14	2	322.5				
10497	43	14	3	598.5				
10498	43	14	4	617.5				
10499	43	14	5	607				
10500	43	14	6	1308.5				
10501	43	14	7	610				
10502	43	14	8	798				
10503	43	14	9	1354				
10504	43	15	2	616				
10505	43	15	3	1248				
10506	43	15	4	277				
10507	43	15	5	995.5				
10508	43	15	6	844.5				
10509	43	15	7	1340				
10510	43	15	8	470.5				
10511	43	15	9	622.5				
10512	43	15	10	622				
10513	43	15	11	1338				
10514	43	15	12	616				
10515	43	15	13	393				
10516	43	15	14	1355.5				
10517	43	16	2	418				
10518	43	16	3	990.5				
10519	43	16	4	584				
10520	43	16	5	594				
10521	43	16	6	509				
10522	43	16	7	490				
10523	43	16	8	281				
10524	43	16	9	2.5				
10525	43	16	10	-1				
